Datacenter: datacenter1; Host: /127.0.0.1; Rack: rack1
[INSERT], 13127, 85.0
[INSERT], 13135, 108.0
[INSERT], 13143, 104.0
[INSERT], 13151, 99.0
[INSERT], 13159, 84.0
[INSERT], 13167, 100.0
[INSERT], 13175, 116.0
[INSERT], 13183, 105.0
[INSERT], 13191, 89.0
[INSERT], 13199, 105.0
[INSERT], 13207, 98.0
[INSERT], 13215, 113.0
[INSERT], 13223, 81.0
[INSERT], 13231, 88.0
[INSERT], 13239, 84.0
[INSERT], 13247, 85.0
[INSERT], 13255, 113.0
[INSERT], 13263, 82.0
[INSERT], 13271, 87.0
[INSERT], 13279, 103.0
[INSERT], 13287, 85.0
[INSERT], 13295, 98.0
[INSERT], 13303, 84.0
[INSERT], 13311, 90.0
[INSERT], 13319, 86.0
[INSERT], 13327, 82.0
[INSERT], 13335, 69.0
[INSERT], 13343, 90.0
[INSERT], 13351, 87.0
[INSERT], 13359, 81.0
[INSERT], 13367, 84.0
[INSERT], 13375, 77.0
[INSERT], 13383, 77.0
[INSERT], 13391, 78.0
[INSERT], 13399, 77.0
[INSERT], 13407, 86.0
[INSERT], 13415, 67.0
[INSERT], 13423, 77.0
[INSERT], 13431, 66.0
[INSERT], 13439, 77.0
[INSERT], 13447, 71.0
[INSERT], 13455, 78.0
[INSERT], 13463, 74.0
[INSERT], 13471, 77.0
[INSERT], 13479, 71.0
[INSERT], 13487, 70.0
[INSERT], 13495, 75.0
[INSERT], 13503, 85.0
[INSERT], 13511, 52.0
[INSERT], 13519, 83.0
[INSERT], 13527, 84.0
[INSERT], 13535, 79.0
[INSERT], 13543, 64.0
[INSERT], 13551, 87.0
[INSERT], 13559, 77.0
[INSERT], 13567, 74.0
[INSERT], 13575, 73.0
[INSERT], 13583, 68.0
[INSERT], 13591, 79.0
[INSERT], 13599, 69.0
[INSERT], 13607, 83.0
[INSERT], 13615, 69.0
[INSERT], 13623, 69.0
[INSERT], 13631, 80.0
[INSERT], 13639, 72.0
[INSERT], 13647, 48.0
[INSERT], 13655, 66.0
[INSERT], 13663, 63.0
[INSERT], 13671, 56.0
[INSERT], 13679, 69.0
[INSERT], 13687, 86.0
[INSERT], 13695, 60.0
[INSERT], 13703, 72.0
[INSERT], 13711, 77.0
[INSERT], 13719, 64.0
[INSERT], 13727, 75.0
[INSERT], 13735, 57.0
[INSERT], 13743, 59.0
[INSERT], 13751, 49.0
[INSERT], 13759, 78.0
[INSERT], 13767, 60.0
[INSERT], 13775, 64.0
[INSERT], 13783, 72.0
[INSERT], 13791, 57.0
[INSERT], 13799, 65.0
[INSERT], 13807, 61.0
[INSERT], 13815, 58.0
[INSERT], 13823, 65.0
[INSERT], 13831, 61.0
[INSERT], 13839, 49.0
[INSERT], 13847, 59.0
[INSERT], 13855, 59.0
[INSERT], 13863, 60.0
[INSERT], 13871, 59.0
[INSERT], 13879, 42.0
[INSERT], 13887, 67.0
[INSERT], 13895, 60.0
[INSERT], 13903, 55.0
[INSERT], 13911, 70.0
[INSERT], 13919, 51.0
[INSERT], 13927, 62.0
[INSERT], 13935, 50.0
[INSERT], 13943, 52.0
[INSERT], 13951, 47.0
[INSERT], 13959, 56.0
[INSERT], 13967, 62.0
[INSERT], 13975, 52.0
[INSERT], 13983, 50.0
[INSERT], 13991, 54.0
[INSERT], 13999, 41.0
[INSERT], 14007, 48.0
[INSERT], 14015, 49.0
[INSERT], 14023, 55.0
[INSERT], 14031, 47.0
[INSERT], 14039, 49.0
[INSERT], 14047, 45.0
[INSERT], 14055, 38.0
[INSERT], 14063, 57.0
[INSERT], 14071, 50.0
[INSERT], 14079, 46.0
[INSERT], 14087, 49.0
[INSERT], 14095, 62.0
[INSERT], 14103, 37.0
[INSERT], 14111, 51.0
[INSERT], 14119, 47.0
[INSERT], 14127, 44.0
[INSERT], 14135, 46.0
[INSERT], 14143, 51.0
[INSERT], 14151, 41.0
[INSERT], 14159, 34.0
[INSERT], 14167, 43.0
[INSERT], 14175, 50.0
[INSERT], 14183, 43.0
[INSERT], 14191, 41.0
[INSERT], 14199, 34.0
[INSERT], 14207, 45.0
[INSERT], 14215, 37.0
[INSERT], 14223, 34.0
[INSERT], 14231, 49.0
[INSERT], 14239, 45.0
[INSERT], 14247, 49.0
[INSERT], 14255, 47.0
[INSERT], 14263, 38.0
[INSERT], 14271, 44.0
[INSERT], 14279, 45.0
[INSERT], 14287, 48.0
[INSERT], 14295, 37.0
[INSERT], 14303, 39.0
[INSERT], 14311, 38.0
[INSERT], 14319, 43.0
[INSERT], 14327, 29.0
[INSERT], 14335, 48.0
[INSERT], 14343, 49.0
[INSERT], 14351, 36.0
[INSERT], 14359, 41.0
[INSERT], 14367, 36.0
[INSERT], 14375, 36.0
[INSERT], 14383, 38.0
[INSERT], 14391, 33.0
[INSERT], 14399, 38.0
[INSERT], 14407, 33.0
[INSERT], 14415, 36.0
[INSERT], 14423, 43.0
[INSERT], 14431, 36.0
[INSERT], 14439, 42.0
[INSERT], 14447, 29.0
[INSERT], 14455, 34.0
[INSERT], 14463, 43.0
[INSERT], 14471, 48.0
[INSERT], 14479, 54.0
[INSERT], 14487, 46.0
[INSERT], 14495, 31.0
[INSERT], 14503, 33.0
[INSERT], 14511, 36.0
[INSERT], 14519, 52.0
[INSERT], 14527, 36.0
[INSERT], 14535, 27.0
[INSERT], 14543, 35.0
[INSERT], 14551, 37.0
[INSERT], 14559, 24.0
[INSERT], 14567, 33.0
[INSERT], 14575, 21.0
[INSERT], 14583, 31.0
[INSERT], 14591, 39.0
[INSERT], 14599, 30.0
[INSERT], 14607, 27.0
[INSERT], 14615, 28.0
[INSERT], 14623, 18.0
[INSERT], 14631, 39.0
[INSERT], 14639, 28.0
[INSERT], 14647, 24.0
[INSERT], 14655, 32.0
[INSERT], 14663, 28.0
[INSERT], 14671, 18.0
[INSERT], 14679, 31.0
[INSERT], 14687, 33.0
[INSERT], 14695, 27.0
[INSERT], 14703, 37.0
[INSERT], 14711, 32.0
[INSERT], 14719, 27.0
[INSERT], 14727, 21.0
[INSERT], 14735, 24.0
[INSERT], 14743, 33.0
[INSERT], 14751, 26.0
[INSERT], 14759, 25.0
[INSERT], 14767, 25.0
[INSERT], 14775, 35.0
[INSERT], 14783, 34.0
[INSERT], 14791, 23.0
[INSERT], 14799, 31.0
[INSERT], 14807, 29.0
[INSERT], 14815, 26.0
[INSERT], 14823, 30.0
[INSERT], 14831, 30.0
[INSERT], 14839, 26.0
[INSERT], 14847, 19.0
[INSERT], 14855, 26.0
[INSERT], 14863, 27.0
[INSERT], 14871, 21.0
[INSERT], 14879, 24.0
[INSERT], 14887, 28.0
[INSERT], 14895, 31.0
[INSERT], 14903, 25.0
[INSERT], 14911, 22.0
[INSERT], 14919, 33.0
[INSERT], 14927, 33.0
[INSERT], 14935, 22.0
[INSERT], 14943, 27.0
[INSERT], 14951, 26.0
[INSERT], 14959, 19.0
[INSERT], 14967, 24.0
[INSERT], 14975, 26.0
[INSERT], 14983, 25.0
[INSERT], 14991, 24.0
[INSERT], 14999, 21.0
[INSERT], 15007, 23.0
[INSERT], 15015, 19.0
[INSERT], 15023, 19.0
[INSERT], 15031, 16.0
[INSERT], 15039, 28.0
[INSERT], 15047, 23.0
[INSERT], 15055, 17.0
[INSERT], 15063, 25.0
[INSERT], 15071, 20.0
[INSERT], 15079, 14.0
[INSERT], 15087, 15.0
[INSERT], 15095, 18.0
[INSERT], 15103, 23.0
[INSERT], 15111, 27.0
[INSERT], 15119, 25.0
[INSERT], 15127, 15.0
[INSERT], 15135, 17.0
[INSERT], 15143, 18.0
[INSERT], 15151, 26.0
[INSERT], 15159, 20.0
[INSERT], 15167, 22.0
[INSERT], 15175, 15.0
[INSERT], 15183, 21.0
[INSERT], 15191, 21.0
[INSERT], 15199, 17.0
[INSERT], 15207, 18.0
[INSERT], 15215, 19.0
[INSERT], 15223, 23.0
[INSERT], 15231, 15.0
[INSERT], 15239, 18.0
[INSERT], 15247, 14.0
[INSERT], 15255, 11.0
[INSERT], 15263, 14.0
[INSERT], 15271, 25.0
[INSERT], 15279, 21.0
[INSERT], 15287, 21.0
[INSERT], 15295, 27.0
[INSERT], 15303, 19.0
[INSERT], 15311, 20.0
[INSERT], 15319, 17.0
[INSERT], 15327, 20.0
[INSERT], 15335, 18.0
[INSERT], 15343, 23.0
[INSERT], 15351, 16.0
[INSERT], 15359, 21.0
[INSERT], 15367, 13.0
[INSERT], 15375, 17.0
[INSERT], 15383, 17.0
[INSERT], 15391, 8.0
[INSERT], 15399, 19.0
[INSERT], 15407, 10.0
[INSERT], 15415, 19.0
[INSERT], 15423, 17.0
[INSERT], 15431, 18.0
[INSERT], 15439, 12.0
[INSERT], 15447, 13.0
[INSERT], 15455, 12.0
[INSERT], 15463, 27.0
[INSERT], 15471, 14.0
[INSERT], 15479, 15.0
[INSERT], 15487, 19.0
[INSERT], 15495, 11.0
[INSERT], 15503, 10.0
[INSERT], 15511, 19.0
[INSERT], 15519, 8.0
[INSERT], 15527, 14.0
[INSERT], 15535, 13.0
[INSERT], 15543, 10.0
[INSERT], 15551, 19.0
[INSERT], 15559, 14.0
[INSERT], 15567, 18.0
[INSERT], 15575, 10.0
[INSERT], 15583, 13.0
[INSERT], 15591, 20.0
[INSERT], 15599, 17.0
[INSERT], 15607, 17.0
[INSERT], 15615, 18.0
[INSERT], 15623, 17.0
[INSERT], 15631, 9.0
[INSERT], 15639, 17.0
[INSERT], 15647, 12.0
[INSERT], 15655, 12.0
[INSERT], 15663, 10.0
[INSERT], 15671, 13.0
[INSERT], 15679, 14.0
[INSERT], 15687, 21.0
[INSERT], 15695, 9.0
[INSERT], 15703, 17.0
[INSERT], 15711, 11.0
[INSERT], 15719, 13.0
[INSERT], 15727, 13.0
[INSERT], 15735, 14.0
[INSERT], 15743, 11.0
[INSERT], 15751, 17.0
[INSERT], 15759, 9.0
[INSERT], 15767, 10.0
[INSERT], 15775, 7.0
[INSERT], 15783, 7.0
[INSERT], 15791, 12.0
[INSERT], 15799, 15.0
[INSERT], 15807, 14.0
[INSERT], 15815, 17.0
[INSERT], 15823, 13.0
[INSERT], 15831, 19.0
[INSERT], 15839, 7.0
[INSERT], 15847, 16.0
[INSERT], 15855, 6.0
[INSERT], 15863, 6.0
[INSERT], 15871, 12.0
[INSERT], 15879, 15.0
[INSERT], 15887, 10.0
[INSERT], 15895, 12.0
[INSERT], 15903, 14.0
[INSERT], 15911, 10.0
[INSERT], 15919, 12.0
[INSERT], 15927, 10.0
[INSERT], 15935, 12.0
[INSERT], 15943, 11.0
[INSERT], 15951, 10.0
[INSERT], 15959, 19.0
[INSERT], 15967, 3.0
[INSERT], 15975, 16.0
[INSERT], 15983, 11.0
[INSERT], 15991, 13.0
[INSERT], 15999, 11.0
[INSERT], 16007, 7.0
[INSERT], 16015, 11.0
[INSERT], 16023, 12.0
[INSERT], 16031, 12.0
[INSERT], 16039, 16.0
[INSERT], 16047, 16.0
[INSERT], 16055, 10.0
[INSERT], 16063, 12.0
[INSERT], 16071, 9.0
[INSERT], 16079, 8.0
[INSERT], 16087, 9.0
[INSERT], 16095, 8.0
[INSERT], 16103, 19.0
[INSERT], 16111, 13.0
[INSERT], 16119, 5.0
[INSERT], 16127, 15.0
[INSERT], 16135, 10.0
[INSERT], 16143, 7.0
[INSERT], 16151, 15.0
[INSERT], 16159, 11.0
[INSERT], 16167, 18.0
[INSERT], 16175, 16.0
[INSERT], 16183, 8.0
[INSERT], 16191, 7.0
[INSERT], 16199, 7.0
[INSERT], 16207, 9.0
[INSERT], 16215, 4.0
[INSERT], 16223, 7.0
[INSERT], 16231, 8.0
[INSERT], 16239, 7.0
[INSERT], 16247, 9.0
[INSERT], 16255, 13.0
[INSERT], 16263, 5.0
[INSERT], 16271, 8.0
[INSERT], 16279, 9.0
[INSERT], 16287, 3.0
[INSERT], 16295, 9.0
[INSERT], 16303, 16.0
[INSERT], 16311, 10.0
[INSERT], 16319, 9.0
[INSERT], 16327, 8.0
[INSERT], 16335, 9.0
[INSERT], 16343, 13.0
[INSERT], 16351, 4.0
[INSERT], 16359, 11.0
[INSERT], 16367, 2.0
[INSERT], 16375, 14.0
[INSERT], 16383, 9.0
[INSERT], 16399, 19.0
[INSERT], 16415, 14.0
[INSERT], 16431, 22.0
[INSERT], 16447, 17.0
[INSERT], 16463, 13.0
[INSERT], 16479, 18.0
[INSERT], 16495, 18.0
[INSERT], 16511, 19.0
[INSERT], 16527, 22.0
[INSERT], 16543, 18.0
[INSERT], 16559, 20.0
[INSERT], 16575, 26.0
[INSERT], 16591, 17.0
[INSERT], 16607, 14.0
[INSERT], 16623, 16.0
[INSERT], 16639, 21.0
[INSERT], 16655, 11.0
[INSERT], 16671, 12.0
[INSERT], 16687, 14.0
[INSERT], 16703, 12.0
[INSERT], 16719, 20.0
[INSERT], 16735, 25.0
[INSERT], 16751, 22.0
[INSERT], 16767, 17.0
[INSERT], 16783, 18.0
[INSERT], 16799, 15.0
[INSERT], 16815, 14.0
[INSERT], 16831, 12.0
[INSERT], 16847, 21.0
[INSERT], 16863, 20.0
[INSERT], 16879, 18.0
[INSERT], 16895, 14.0
[INSERT], 16911, 17.0
[INSERT], 16927, 19.0
[INSERT], 16943, 18.0
[INSERT], 16959, 14.0
[INSERT], 16975, 13.0
[INSERT], 16991, 14.0
[INSERT], 17007, 12.0
[INSERT], 17023, 17.0
[INSERT], 17039, 15.0
[INSERT], 17055, 11.0
[INSERT], 17071, 14.0
[INSERT], 17087, 18.0
[INSERT], 17103, 19.0
[INSERT], 17119, 10.0
[INSERT], 17135, 9.0
[INSERT], 17151, 16.0
[INSERT], 17167, 24.0
[INSERT], 17183, 16.0
[INSERT], 17199, 16.0
[INSERT], 17215, 15.0
[INSERT], 17231, 19.0
[INSERT], 17247, 14.0
[INSERT], 17263, 16.0
[INSERT], 17279, 17.0
[INSERT], 17295, 13.0
[INSERT], 17311, 17.0
[INSERT], 17327, 15.0
[INSERT], 17343, 13.0
[INSERT], 17359, 21.0
[INSERT], 17375, 13.0
[INSERT], 17391, 14.0
[INSERT], 17407, 18.0
[INSERT], 17423, 15.0
[INSERT], 17439, 12.0
[INSERT], 17455, 18.0
[INSERT], 17471, 17.0
[INSERT], 17487, 10.0
[INSERT], 17503, 16.0
[INSERT], 17519, 11.0
[INSERT], 17535, 9.0
[INSERT], 17551, 15.0
[INSERT], 17567, 10.0
[INSERT], 17583, 9.0
[INSERT], 17599, 11.0
[INSERT], 17615, 11.0
[INSERT], 17631, 16.0
[INSERT], 17647, 4.0
[INSERT], 17663, 15.0
[INSERT], 17679, 4.0
[INSERT], 17695, 14.0
[INSERT], 17711, 13.0
[INSERT], 17727, 12.0
[INSERT], 17743, 15.0
[INSERT], 17759, 15.0
[INSERT], 17775, 13.0
[INSERT], 17791, 11.0
[INSERT], 17807, 16.0
[INSERT], 17823, 13.0
[INSERT], 17839, 16.0
[INSERT], 17855, 9.0
[INSERT], 17871, 9.0
[INSERT], 17887, 13.0
[INSERT], 17903, 10.0
[INSERT], 17919, 19.0
[INSERT], 17935, 5.0
[INSERT], 17951, 15.0
[INSERT], 17967, 16.0
[INSERT], 17983, 10.0
[INSERT], 17999, 9.0
[INSERT], 18015, 13.0
[INSERT], 18031, 13.0
[INSERT], 18047, 16.0
[INSERT], 18063, 11.0
[INSERT], 18079, 16.0
[INSERT], 18095, 10.0
[INSERT], 18111, 15.0
[INSERT], 18127, 16.0
[INSERT], 18143, 14.0
[INSERT], 18159, 9.0
[INSERT], 18175, 13.0
[INSERT], 18191, 22.0
[INSERT], 18207, 9.0
[INSERT], 18223, 17.0
[INSERT], 18239, 12.0
[INSERT], 18255, 9.0
[INSERT], 18271, 14.0
[INSERT], 18287, 9.0
[INSERT], 18303, 12.0
[INSERT], 18319, 11.0
[INSERT], 18335, 11.0
[INSERT], 18351, 7.0
[INSERT], 18367, 12.0
[INSERT], 18383, 6.0
[INSERT], 18399, 6.0
[INSERT], 18415, 11.0
[INSERT], 18431, 8.0
[INSERT], 18447, 7.0
[INSERT], 18463, 9.0
[INSERT], 18479, 13.0
[INSERT], 18495, 10.0
[INSERT], 18511, 18.0
[INSERT], 18527, 7.0
[INSERT], 18543, 11.0
[INSERT], 18559, 6.0
[INSERT], 18575, 14.0
[INSERT], 18591, 9.0
[INSERT], 18607, 12.0
[INSERT], 18623, 3.0
[INSERT], 18639, 12.0
[INSERT], 18655, 7.0
[INSERT], 18671, 12.0
[INSERT], 18687, 7.0
[INSERT], 18703, 8.0
[INSERT], 18719, 10.0
[INSERT], 18735, 9.0
[INSERT], 18751, 14.0
[INSERT], 18767, 13.0
[INSERT], 18783, 10.0
[INSERT], 18799, 13.0
[INSERT], 18815, 10.0
[INSERT], 18831, 7.0
[INSERT], 18847, 5.0
[INSERT], 18863, 17.0
[INSERT], 18879, 8.0
[INSERT], 18895, 9.0
[INSERT], 18911, 7.0
[INSERT], 18927, 9.0
[INSERT], 18943, 8.0
[INSERT], 18959, 10.0
[INSERT], 18975, 11.0
[INSERT], 18991, 11.0
[INSERT], 19007, 8.0
[INSERT], 19023, 8.0
[INSERT], 19039, 6.0
[INSERT], 19055, 12.0
[INSERT], 19071, 8.0
[INSERT], 19087, 14.0
[INSERT], 19103, 10.0
[INSERT], 19119, 8.0
[INSERT], 19135, 7.0
[INSERT], 19151, 8.0
[INSERT], 19167, 9.0
[INSERT], 19183, 11.0
[INSERT], 19199, 11.0
[INSERT], 19215, 9.0
[INSERT], 19231, 11.0
[INSERT], 19247, 7.0
[INSERT], 19263, 5.0
[INSERT], 19279, 10.0
[INSERT], 19295, 8.0
[INSERT], 19311, 4.0
[INSERT], 19327, 9.0
[INSERT], 19343, 12.0
[INSERT], 19359, 15.0
[INSERT], 19375, 7.0
[INSERT], 19391, 13.0
[INSERT], 19407, 10.0
[INSERT], 19423, 10.0
[INSERT], 19439, 10.0
[INSERT], 19455, 3.0
[INSERT], 19471, 4.0
[INSERT], 19487, 8.0
[INSERT], 19503, 9.0
[INSERT], 19519, 8.0
[INSERT], 19535, 11.0
[INSERT], 19551, 13.0
[INSERT], 19567, 7.0
[INSERT], 19583, 9.0
[INSERT], 19599, 6.0
[INSERT], 19615, 8.0
[INSERT], 19631, 12.0
[INSERT], 19647, 4.0
[INSERT], 19663, 14.0
[INSERT], 19679, 14.0
[INSERT], 19695, 9.0
[INSERT], 19711, 8.0
[INSERT], 19727, 11.0
[INSERT], 19743, 8.0
[INSERT], 19759, 7.0
[INSERT], 19775, 11.0
[INSERT], 19791, 16.0
[INSERT], 19807, 13.0
[INSERT], 19823, 13.0
[INSERT], 19839, 9.0
[INSERT], 19855, 7.0
[INSERT], 19871, 14.0
[INSERT], 19887, 12.0
[INSERT], 19903, 14.0
[INSERT], 19919, 7.0
[INSERT], 19935, 7.0
[INSERT], 19951, 7.0
[INSERT], 19967, 5.0
[INSERT], 19983, 9.0
[INSERT], 19999, 16.0
[INSERT], 20015, 7.0
[INSERT], 20031, 2.0
[INSERT], 20047, 12.0
[INSERT], 20063, 2.0
[INSERT], 20079, 10.0
[INSERT], 20095, 8.0
[INSERT], 20111, 11.0
[INSERT], 20127, 9.0
[INSERT], 20143, 13.0
[INSERT], 20159, 7.0
[INSERT], 20175, 13.0
[INSERT], 20191, 9.0
[INSERT], 20207, 13.0
[INSERT], 20223, 6.0
[INSERT], 20239, 7.0
[INSERT], 20255, 10.0
[INSERT], 20271, 8.0
[INSERT], 20287, 9.0
[INSERT], 20303, 12.0
[INSERT], 20319, 5.0
[INSERT], 20335, 5.0
[INSERT], 20351, 8.0
[INSERT], 20367, 5.0
[INSERT], 20383, 8.0
[INSERT], 20399, 8.0
[INSERT], 20415, 5.0
[INSERT], 20431, 6.0
[INSERT], 20447, 11.0
[INSERT], 20463, 8.0
[INSERT], 20479, 7.0
[INSERT], 20495, 6.0
[INSERT], 20511, 10.0
[INSERT], 20527, 10.0
[INSERT], 20543, 11.0
[INSERT], 20559, 8.0
[INSERT], 20575, 5.0
[INSERT], 20591, 7.0
[INSERT], 20607, 6.0
[INSERT], 20623, 14.0
[INSERT], 20639, 10.0
[INSERT], 20655, 11.0
[INSERT], 20671, 8.0
[INSERT], 20687, 9.0
[INSERT], 20703, 6.0
[INSERT], 20719, 12.0
[INSERT], 20735, 5.0
[INSERT], 20751, 9.0
[INSERT], 20767, 11.0
[INSERT], 20783, 5.0
[INSERT], 20799, 9.0
[INSERT], 20815, 6.0
[INSERT], 20831, 12.0
[INSERT], 20847, 6.0
[INSERT], 20863, 5.0
[INSERT], 20879, 5.0
[INSERT], 20895, 12.0
[INSERT], 20911, 8.0
[INSERT], 20927, 5.0
[INSERT], 20943, 8.0
[INSERT], 20959, 11.0
[INSERT], 20975, 6.0
[INSERT], 20991, 13.0
[INSERT], 21007, 5.0
[INSERT], 21023, 6.0
[INSERT], 21039, 10.0
[INSERT], 21055, 6.0
[INSERT], 21071, 8.0
[INSERT], 21087, 7.0
[INSERT], 21103, 9.0
[INSERT], 21119, 6.0
[INSERT], 21135, 1.0
[INSERT], 21151, 10.0
[INSERT], 21167, 8.0
[INSERT], 21183, 7.0
[INSERT], 21199, 11.0
[INSERT], 21215, 11.0
[INSERT], 21231, 9.0
[INSERT], 21247, 5.0
[INSERT], 21263, 9.0
[INSERT], 21279, 7.0
[INSERT], 21295, 8.0
[INSERT], 21311, 5.0
[INSERT], 21327, 9.0
[INSERT], 21343, 5.0
[INSERT], 21359, 7.0
[INSERT], 21375, 6.0
[INSERT], 21391, 7.0
[INSERT], 21407, 5.0
[INSERT], 21423, 9.0
[INSERT], 21439, 11.0
[INSERT], 21455, 9.0
[INSERT], 21471, 3.0
[INSERT], 21487, 12.0
[INSERT], 21503, 7.0
[INSERT], 21519, 9.0
[INSERT], 21535, 7.0
[INSERT], 21551, 6.0
[INSERT], 21567, 8.0
[INSERT], 21583, 8.0
[INSERT], 21599, 8.0
[INSERT], 21615, 11.0
[INSERT], 21631, 7.0
[INSERT], 21647, 7.0
[INSERT], 21663, 5.0
[INSERT], 21679, 5.0
[INSERT], 21695, 3.0
[INSERT], 21711, 7.0
[INSERT], 21727, 8.0
[INSERT], 21743, 5.0
[INSERT], 21759, 8.0
[INSERT], 21775, 6.0
[INSERT], 21791, 6.0
[INSERT], 21807, 5.0
[INSERT], 21823, 5.0
[INSERT], 21839, 7.0
[INSERT], 21855, 4.0
[INSERT], 21871, 7.0
[INSERT], 21887, 4.0
[INSERT], 21903, 4.0
[INSERT], 21919, 4.0
[INSERT], 21935, 5.0
[INSERT], 21951, 5.0
[INSERT], 21967, 6.0
[INSERT], 21983, 6.0
[INSERT], 21999, 6.0
[INSERT], 22015, 3.0
[INSERT], 22031, 8.0
[INSERT], 22047, 4.0
[INSERT], 22063, 7.0
[INSERT], 22079, 5.0
[INSERT], 22095, 6.0
[INSERT], 22111, 3.0
[INSERT], 22127, 8.0
[INSERT], 22143, 9.0
[INSERT], 22159, 9.0
[INSERT], 22175, 7.0
[INSERT], 22191, 5.0
[INSERT], 22207, 8.0
[INSERT], 22223, 8.0
[INSERT], 22239, 4.0
[INSERT], 22255, 5.0
[INSERT], 22271, 4.0
[INSERT], 22287, 2.0
[INSERT], 22303, 5.0
[INSERT], 22319, 7.0
[INSERT], 22335, 4.0
[INSERT], 22351, 7.0
[INSERT], 22367, 7.0
[INSERT], 22383, 6.0
[INSERT], 22399, 4.0
[INSERT], 22415, 7.0
[INSERT], 22431, 5.0
[INSERT], 22447, 3.0
[INSERT], 22463, 8.0
[INSERT], 22479, 5.0
[INSERT], 22495, 3.0
[INSERT], 22511, 13.0
[INSERT], 22527, 2.0
[INSERT], 22543, 2.0
[INSERT], 22559, 4.0
[INSERT], 22575, 7.0
[INSERT], 22591, 6.0
[INSERT], 22607, 6.0
[INSERT], 22623, 7.0
[INSERT], 22639, 6.0
[INSERT], 22655, 4.0
[INSERT], 22671, 7.0
[INSERT], 22687, 6.0
[INSERT], 22703, 1.0
[INSERT], 22719, 9.0
[INSERT], 22735, 8.0
[INSERT], 22751, 5.0
[INSERT], 22767, 6.0
[INSERT], 22783, 7.0
[INSERT], 22799, 6.0
[INSERT], 22815, 2.0
[INSERT], 22831, 4.0
[INSERT], 22847, 10.0
[INSERT], 22863, 15.0
[INSERT], 22879, 3.0
[INSERT], 22895, 3.0
[INSERT], 22911, 6.0
[INSERT], 22927, 8.0
[INSERT], 22943, 7.0
[INSERT], 22959, 10.0
[INSERT], 22975, 7.0
[INSERT], 22991, 4.0
[INSERT], 23007, 1.0
[INSERT], 23023, 6.0
[INSERT], 23039, 7.0
[INSERT], 23055, 2.0
[INSERT], 23071, 5.0
[INSERT], 23087, 5.0
[INSERT], 23103, 7.0
[INSERT], 23119, 7.0
[INSERT], 23135, 7.0
[INSERT], 23151, 8.0
[INSERT], 23167, 1.0
[INSERT], 23183, 8.0
[INSERT], 23199, 5.0
[INSERT], 23215, 5.0
[INSERT], 23231, 9.0
[INSERT], 23247, 5.0
[INSERT], 23263, 5.0
[INSERT], 23279, 6.0
[INSERT], 23295, 4.0
[INSERT], 23311, 6.0
[INSERT], 23327, 3.0
[INSERT], 23343, 4.0
[INSERT], 23359, 5.0
[INSERT], 23375, 7.0
[INSERT], 23391, 2.0
[INSERT], 23407, 3.0
[INSERT], 23423, 2.0
[INSERT], 23439, 6.0
[INSERT], 23455, 2.0
[INSERT], 23471, 5.0
[INSERT], 23487, 4.0
[INSERT], 23503, 4.0
[INSERT], 23519, 3.0
[INSERT], 23535, 6.0
[INSERT], 23551, 9.0
[INSERT], 23567, 6.0
[INSERT], 23583, 7.0
[INSERT], 23599, 8.0
[INSERT], 23615, 4.0
[INSERT], 23631, 8.0
[INSERT], 23647, 4.0
[INSERT], 23663, 7.0
[INSERT], 23679, 5.0
[INSERT], 23695, 5.0
[INSERT], 23711, 7.0
[INSERT], 23727, 4.0
[INSERT], 23743, 1.0
[INSERT], 23759, 5.0
[INSERT], 23775, 2.0
[INSERT], 23791, 4.0
[INSERT], 23807, 2.0
[INSERT], 23823, 7.0
[INSERT], 23839, 7.0
[INSERT], 23855, 2.0
[INSERT], 23871, 7.0
[INSERT], 23887, 6.0
[INSERT], 23903, 2.0
[INSERT], 23919, 2.0
[INSERT], 23935, 4.0
[INSERT], 23951, 3.0
[INSERT], 23967, 5.0
[INSERT], 23983, 6.0
[INSERT], 23999, 3.0
[INSERT], 24015, 2.0
[INSERT], 24031, 7.0
[INSERT], 24047, 7.0
[INSERT], 24063, 2.0
[INSERT], 24079, 2.0
[INSERT], 24095, 5.0
[INSERT], 24111, 5.0
[INSERT], 24127, 4.0
[INSERT], 24143, 1.0
[INSERT], 24159, 2.0
[INSERT], 24175, 9.0
[INSERT], 24191, 7.0
[INSERT], 24207, 10.0
[INSERT], 24223, 3.0
[INSERT], 24239, 4.0
[INSERT], 24255, 6.0
[INSERT], 24271, 7.0
[INSERT], 24287, 2.0
[INSERT], 24303, 2.0
[INSERT], 24319, 5.0
[INSERT], 24335, 4.0
[INSERT], 24351, 2.0
[INSERT], 24367, 7.0
[INSERT], 24383, 5.0
[INSERT], 24399, 5.0
[INSERT], 24415, 5.0
[INSERT], 24431, 2.0
[INSERT], 24447, 3.0
[INSERT], 24463, 5.0
[INSERT], 24479, 7.0
[INSERT], 24495, 3.0
[INSERT], 24511, 3.0
[INSERT], 24527, 6.0
[INSERT], 24543, 3.0
[INSERT], 24559, 4.0
[INSERT], 24575, 3.0
[INSERT], 24591, 6.0
[INSERT], 24607, 6.0
[INSERT], 24623, 3.0
[INSERT], 24639, 4.0
[INSERT], 24655, 4.0
[INSERT], 24671, 6.0
[INSERT], 24687, 4.0
[INSERT], 24703, 2.0
[INSERT], 24719, 2.0
[INSERT], 24735, 1.0
[INSERT], 24751, 3.0
